Point in Time[s],State of Active Resource[]
368.58149651835663,1
368.5839965183566,0
368.60357737090715,1
368.60607737090714,0
368.6270927547991,1
368.6295927547991,0
368.71491883887415,1
368.71741883887415,0
368.74630755558206,1
368.74880755558206,0
368.88221226472467,1
368.88471226472467,0
368.96306522592636,1
368.96556522592635,0
369.0649603173141,1
369.0674603173141,0
369.07812355418116,1
369.08062355418116,0
369.11492798476644,1
369.11742798476644,0
369.14673428877614,1
369.14923428877614,0
369.177013613682,1
369.179513613682,0
369.179513613682,1
369.194513613682,0
369.194513613682,1
369.20951361368196,0
369.20951361368196,1
369.22451361368195,0
369.22451361368195,1
369.23951361368194,0
369.23951361368194,1
369.2545136136819,0
369.2545136136819,1
369.2695136136819,0
369.30936928772945,1
369.31186928772945,0
369.48296458459424,1
369.48546458459424,0
369.68499724255474,1
369.68749724255474,0
369.7831755787181,1
369.7856755787181,0
369.81062618704476,1
369.81312618704476,0
370.2695136136819,1
370.2720136136819,0
370.2720136136819,1
370.2870136136819,0
370.2870136136819,1
370.3020136136819,0
370.4005315582841,1
370.4030315582841,0
370.56952097619984,1
370.57202097619984,0
370.58980508051553,1
370.59230508051553,0
370.6605314033809,1
370.6630314033809,0
370.7991337118077,1
370.8016337118077,0
370.8384194354659,1
370.8409194354659,0
371.0446545370397,1
371.0471545370397,0
371.0604495176278,1
371.06294951762777,0
371.12413578636784,1
371.12663578636784,0
371.18902924100234,1
371.19152924100234,0
371.3020136136819,1
371.3045136136819,0
371.3045136136819,1
371.31951361368186,0
371.31951361368186,1
371.33451361368185,0
371.4806779161851,1
371.48317791618507,0
371.4835531603991,1
371.4860531603991,0
371.55943299797315,1
371.56193299797314,0
371.9064871788847,1
371.9089871788847,0
372.05169486185844,1
372.05419486185843,0
372.0732015907004,1
372.0757015907004,0
372.2507112024559,1
372.2532112024559,0
372.477290201408,1
372.479790201408,0
372.7693464028773,1
372.7718464028773,0
372.8495496441661,1
372.8520496441661,0
372.8989959461568,1
372.9014959461568,0
372.9014959461568,1
372.9164959461568,0
372.9164959461568,1
372.93149594615676,0
372.93149594615676,1
372.94649594615674,0
372.94649594615674,1
372.96149594615673,0
372.97272415226445,1
372.97522415226445,0
373.06023207652163,1
373.0627320765216,0
373.1032963819026,1
373.1057963819026,0
373.3880354365943,1
373.3905354365943,0
373.60061568060775,1
373.60311568060774,0
373.60718459826984,1
373.60968459826984,0
373.84174918341597,1
373.84424918341597,0
374.08267579818363,1
374.0851757981836,0
374.0892118429133,1
374.0917118429133,0
374.13569746337043,1
374.13819746337043,0
374.21286887605936,1
374.21536887605936,0
374.4227212317182,1
374.4252212317182,0
374.6215688715057,1
374.6240688715057,0
374.66933200377423,1
374.6718320037742,0
374.90291011329094,1
374.90541011329094,0
375.09576130044485,1
375.09826130044485,0
375.28047147002457,1
375.28297147002456,0
375.34701099520464,1
375.34951099520464,0
375.46075918229036,1
375.46325918229036,0
375.514526836125,1
375.517026836125,0
375.7201383408959,1
375.7226383408959,0
375.73472012135306,1
375.73722012135306,0
375.97015884033794,1
375.97265884033794,0
375.97265884033794,1
375.98765884033793,0
375.98765884033793,1
376.0026588403379,0
376.0026588403379,1
376.0176588403379,0
376.0176588403379,1
376.0326588403379,0
376.0326588403379,1
376.0476588403379,0
376.0476588403379,1
376.06265884033786,0
376.13083665231966,1
376.13333665231966,0
376.15584010253724,1
376.15834010253724,0
376.5753079662927,1
376.5778079662927,0
376.59318601789664,1
376.59568601789664,0
376.73745469519014,1
376.73995469519014,0
376.77463666795654,1
376.77713666795654,0
376.89213679035123,1
376.8946367903512,0
376.99319078479283,1
376.9956907847928,0
377.33451361368185,1
377.33701361368185,0
377.33701361368185,1
377.35201361368183,0
377.35201361368183,1
377.3670136136818,0
377.3771598739252,1
377.3796598739252,0
377.41123300297573,1
377.41373300297573,0
377.63723559756335,1
377.63973559756334,0
377.65726604184874,1
377.65976604184874,0
377.71283677562616,1
377.71533677562616,0
377.9431843466001,1
377.9456843466001,0
377.95646743562395,1
377.95896743562395,0
378.4773886414942,1
378.4798886414942,0
378.4798886414942,1
378.4948886414942,0
378.4948886414942,1
378.5098886414942,0
378.5098886414942,1
378.52488864149416,0
378.52488864149416,1
378.53988864149414,0
378.53988864149414,1
378.55488864149413,0
378.55488864149413,1
378.5698886414941,0
378.6102227499562,1
378.6127227499562,0
378.68444538521834,1
378.68694538521834,0
378.7372340395172,1
378.7397340395172,0
378.7704863274741,1
378.7729863274741,0
378.87770084916934,1
378.88020084916934,0
379.18726668262445,1
379.18976668262445,0
379.2628507518143,1
379.2653507518143,0
379.300496097661,1
379.302996097661,0
379.4923455967408,1
379.4948455967408,0
379.62882613960574,1
379.6297799881955,2
379.63132613960573,2
379.632872291016,1
379.63382613960573,0
379.9455692171164,1
379.94806921711637,0
380.02052734835667,1
380.02302734835666,0
380.2952798467041,1
380.2977798467041,0
380.38088712263163,1
380.38338712263163,0
380.4253862127889,1
380.4278862127889,0
380.5238768150308,1
380.5263768150308,0
380.7162499958565,1
380.7187499958565,0
380.7866371782562,1
380.7891371782562,0
380.7891371782562,1
380.8041371782562,0
380.8041371782562,1
380.8087637997917,2
380.8137637997917,1
380.8191371782562,1
380.8216371782562,0
380.8216371782562,1
380.8366371782562,0
380.8366371782562,1
380.85163717825617,0
380.85163717825617,1
380.8575997222751,2
380.8625997222751,1
380.86663717825616,1
380.86913717825615,0
380.86913717825615,1
380.88413717825614,0
380.88413717825614,1
380.8991371782561,0
380.8991371782561,1
380.9141371782561,0
380.98795079302903,1
380.990450793029,0
381.02906767906074,1
381.03156767906074,0
381.12922057403875,1
381.13172057403875,0
381.1484701521244,1
381.1509701521244,0
381.4435864954196,1
381.4460864954196,0
381.5690788310046,1
381.5715788310046,0
381.8198900491076,1
381.8223900491076,0
381.83049284784227,1
381.83299284784226,0
381.8602301074194,1
381.8627301074194,0
381.98528520234055,1
381.98778520234055,0
382.0679059781822,1
382.0704059781822,0
382.27094431347416,1
382.27344431347416,0
382.3257923061445,1
382.3282923061445,0
382.3612859453086,1
382.3637859453086,0
382.3670136136818,1
382.3695136136818,0
382.3695136136818,1
382.3845136136818,0
382.3845136136818,1
382.3995136136818,0
382.3995136136818,1
382.4145136136818,0
382.4145136136818,1
382.42951361368176,0
382.43803321481306,1
382.44053321481306,0
382.6988253935828,1
382.7013253935828,0
382.8896218471269,1
382.8921218471269,0
383.42951361368176,1
383.43201361368176,0
383.43201361368176,1
383.44701361368175,0
383.44701361368175,1
383.46201361368173,0
383.7011061987017,1
383.7036061987017,0
383.8263567994746,1
383.8288567994746,0
383.8696035330268,1
383.8721035330268,0
383.9413560510193,1
383.9438560510193,0
384.02367906166205,1
384.02617906166205,0
384.05708769310337,1
384.05958769310337,0
384.0741335746108,1
384.0766335746108,0
384.11803639523515,1
384.12053639523515,0
384.1617160572663,1
384.1642160572663,0
384.40859256888507,1
384.41109256888507,0
384.46201361368173,1
384.46451361368173,0
384.46451361368173,1
384.4795136136817,0
384.4795136136817,1
384.4945136136817,0
384.5848703811633,1
384.5873703811633,0
384.6449578698021,1
384.6474578698021,0
384.7279122052724,1
384.7304122052724,0
384.8184505126177,1
384.8209505126177,0
384.8956296565063,1
384.8981296565063,0
384.94126717965486,1
384.94376717965486,0
384.9545956355804,1
384.9570956355804,0
385.190446588011,1
385.192946588011,0
385.31810204278173,1
385.32060204278173,0
385.3632490284248,1
385.3657490284248,0
385.4382286159564,1
385.4407286159564,0
385.4945136136817,1
385.4970136136817,0
385.4970136136817,1
385.5120136136817,0
385.5120136136817,1
385.5270136136817,0
385.5270136136817,1
385.54201361368166,0
385.54201361368166,1
385.55701361368165,0
385.65442931436553,1
385.6569293143655,0
385.7094678624392,1
385.7119678624392,0
385.7761685025432,1
385.7786685025432,0
385.83208623250636,1
385.83458623250635,0
385.84472453356955,1
385.84722453356954,0
386.1842172221839,1
386.1867172221839,0
386.27280464860155,1
386.27530464860155,0
386.3061839486958,1
386.3086839486958,0
386.3458294744137,1
386.3483294744137,0
386.55701361368165,1
386.55951361368164,0
386.55951361368164,1
386.57451361368163,0
386.57451361368163,1
386.5895136136816,0
386.9092708413237,1
386.9117708413237,0
387.1743740567488,1
387.1768740567488,0
387.1964526255784,1
387.1989526255784,0
387.20923907916153,1
387.21173907916153,0
387.3029787453726,1
387.3054787453726,0
387.44252595495215,1
387.44502595495214,0
387.5020454808458,1
387.5045454808458,0
387.5150491969749,1
387.5175491969749,0
387.6441699843698,1
387.6466699843698,0
387.6474873767834,1
387.6499873767834,0
387.72599013887356,1
387.72849013887355,0
387.79149204987596,1
387.79399204987595,0
387.8974547057729,1
387.89995470577287,0
388.15185754943906,1
388.15435754943906,0
388.18071180242276,1
388.18321180242276,0
388.21821850877154,1
388.22071850877154,0
388.2515812849007,1
388.2540812849007,0
388.2540812849007,1
388.26908128490066,0
388.26908128490066,1
388.28408128490065,0
388.29640107156274,1
388.2980622764247,2
388.29890107156274,2
388.2997398667008,1
388.30140107156274,0
388.426218586608,1
388.428718586608,0
388.43747379638097,1
388.43997379638097,0
388.4790106348342,1
388.4815106348342,0
388.5008322612665,1
388.5033322612665,0
388.55078377107174,1
388.55328377107173,0
388.8578306792255,1
388.8603306792255,0
388.8949459424626,1
388.8974459424626,0
389.149259445957,1
389.151759445957,0
389.4428300827452,1
389.4453300827452,0
389.46672095929597,1
389.46922095929597,0
389.5113196367945,1
389.5138196367945,0
389.54910762086337,1
389.55160762086336,0
389.58165145532126,1
389.58415145532126,0
389.5895136136816,1
389.5920136136816,0
389.5920136136816,1
389.6070136136816,0
389.6070136136816,1
389.6220136136816,0
389.7758970168447,1
389.7783970168447,0
389.9478118180235,1
389.9503118180235,0
389.98418457906115,1
389.98668457906115,0
390.119997477624,1
390.122497477624,0
390.154500080191,1
390.157000080191,0
390.28073460738864,1
390.28323460738864,0
390.3506866966003,1
390.3531866966003,0
390.42313692656137,1
390.42563692656137,0
390.53686161349833,1
390.53936161349833,0
390.6136656472768,1
390.6161656472768,0
390.6220136136816,1
390.6245136136816,0
390.6245136136816,1
390.6395136136816,0
390.6395136136816,1
390.65451361368156,0
390.65451361368156,1
390.66951361368154,0
390.66951361368154,1
390.68451361368153,0
390.68451361368153,1
390.6995136136815,0
390.6995136136815,1
390.7145136136815,0
390.750935608246,1
390.753435608246,0
391.03208114697355,1
391.03458114697355,0
391.05945562232796,1
391.06195562232796,0
391.09855803054063,1
391.1010580305406,0
391.2873033117428,1
391.2898033117428,0
391.4232868517374,1
391.42578685173737,0
391.42725278405305,1
391.42975278405305,0
391.4686627612024,1
391.4711627612024,0
391.59591359706076,1
391.59841359706076,0
391.7092872243896,1
391.7117872243896,0
391.76291020090576,1
391.76541020090576,0
391.918734316485,1
391.92123431648497,0
391.99465567839894,1
391.99715567839894,0
392.00094384310813,1
392.00344384310813,0
392.1251573126239,1
392.1276573126239,0
392.1276573126239,1
392.1426573126239,0
392.1426573126239,1
392.1576573126239,0
392.21305721050436,1
392.21555721050436,0
392.2415648674528,1
392.2440648674528,0
392.3274854245336,1
392.3299854245336,0
392.5670955955178,1
392.5695955955178,0
392.6438669826098,1
392.6463669826098,0
392.9909307593991,1
392.9934307593991,0
393.05922520667474,1
393.06172520667474,0
393.21395688221946,1
393.21645688221946,0
393.2266267931253,1
393.2291267931253,0
393.33026451987473,1
393.33276451987473,0
393.3614640217789,1
393.3639640217789,0
393.661152300696,1
393.663652300696,0
393.74639768623655,1
393.74889768623655,0
393.75128183606716,1
393.75378183606716,0
393.8207905068857,1
393.8232905068857,0
393.90306163791706,1
393.90556163791706,0
393.94186416287937,1
393.94436416287937,0
394.1622889343247,1
394.1647889343247,0
394.3690159462372,1
394.3715159462372,0
394.4542622387873,1
394.4567622387873,0
394.92897152688806,1
394.93147152688806,0
394.93147152688806,1
394.94384294471007,2
394.94647152688805,2
394.94884294471007,1
394.94897152688804,0
394.94897152688804,1
394.96397152688803,0
395.17573922256827,1
395.17823922256827,0
395.27455425469185,1
395.27705425469185,0
395.3087129891735,1
395.3112129891735,0
395.40188715146473,1
395.40438715146473,0
395.52723767731874,1
395.52973767731874,0
395.53050379548364,1
395.53300379548364,0
395.5683530042109,1
395.5708530042109,0
395.586517288684,1
395.589017288684,0
395.6534181242776,1
395.6559181242776,0
396.2070708307299,1
396.2095708307299,0
396.318938862842,1
396.321438862842,0
396.33912546086356,1
396.34162546086355,0
396.4342115600708,1
396.4367115600708,0
396.4599385312989,1
396.4624385312989,0
396.4650557004749,1
396.4675557004749,0
396.4806265074604,1
396.4831265074604,0
396.6203675636782,1
396.6228675636782,0
396.71451361368145,1
396.71701361368144,0
396.71701361368144,1
396.73201361368143,0
396.73201361368143,1
396.7470136136814,0
396.7689038399544,1
396.7714038399544,0
396.8433320159358,1
396.8458320159358,0
396.9018591061145,1
396.9043591061145,0
397.2012977291989,1
397.2037977291989,0
397.25594485913,1
397.25844485913,0
397.6555760787919,1
397.6580760787919,0
397.7664288871359,1
397.76892888713587,0
397.8144707884246,1
397.8169707884246,0
397.8285442338879,1
397.8310442338879,0
397.9551103618087,1
397.9576103618087,0
398.0075682454044,1
398.0100682454044,0
398.07573592549767,1
398.07823592549767,0
398.2234154811316,1
398.2259154811316,0
398.41819299069914,1
398.42069299069914,0
398.4813858533948,1
398.4838858533948,0
398.5167509008353,1
398.5192509008353,0
398.53719228952946,1
398.53969228952946,0
398.53969228952946,1
398.55469228952944,0
398.55469228952944,1
398.5696922895294,0
398.5696922895294,1
398.5846922895294,0
398.5846922895294,1
398.5996922895294,0
398.5996922895294,1
398.6146922895294,0
398.6146922895294,1
398.6296922895294,0
398.6977304201794,1
398.7002304201794,0
398.7351274076678,1
398.7376274076678,0
398.86433493783346,1
398.86683493783346,0
399.03400866495133,1
399.0365086649513,0
399.04664880116127,1
399.04914880116127,0
399.17693902236925,1
399.17943902236925,0
399.43054619852023,1
399.43304619852023,0
399.4767976207147,1
399.4792976207147,0
399.5192882493603,1
399.52178824936027,0
399.6940280447393,1
399.6965280447393,0
399.72673626041217,1
399.72923626041216,0
399.7470136136814,1
399.7495136136814,0
399.7495136136814,1
399.7645136136814,0
399.7645136136814,1
399.7795136136814,0
399.7795136136814,1
399.7945136136814,0
399.7945136136814,1
399.80951361368136,0
399.8274690639971,1
399.8299690639971,0
399.90141103133635,1
399.90391103133635,0
