Point in Time[s],State of Active Resource[]
322.97407937645715,0
322.99770635701157,1
323.00020635701156,0
323.00020635701156,1
323.01520635701155,0
323.01520635701155,1
323.0177897613793,2
323.0227897613793,1
323.02432454283075,2
323.02932454283075,1
323.03020635701154,1
323.03270635701153,1
323.03520635701153,0
323.7013228590537,1
323.7038228590537,0
323.8453968391364,1
323.8478968391364,0
323.8969503313279,1
323.8994503313279,0
323.935223724935,1
323.937723724935,0
324.03520635701153,1
324.03770635701153,0
324.03770635701153,1
324.0527063570115,0
324.0527063570115,1
324.0677063570115,0
324.0677063570115,1
324.0827063570115,0
324.0827063570115,1
324.0977063570115,0
324.1566154374954,1
324.1591154374954,0
324.38294272580174,1
324.38544272580174,0
324.4565181091803,1
324.4590181091803,0
324.551867824677,1
324.554367824677,0
324.6542599689513,1
324.6567599689513,0
324.7578652349615,1
324.7603652349615,0
324.7722394832528,1
324.7747394832528,0
325.0977063570115,1
325.1002063570115,0
325.1002063570115,1
325.11520635701146,0
325.11520635701146,1
325.13020635701145,0
325.13020635701145,1
325.14331297433245,2
325.14520635701143,2
325.1470997396904,1
325.1470997396904,2
325.14770635701143,2
325.14831297433244,1
325.1627063570114,0
325.1899112528927,1
325.1924112528927,0
325.29641639315736,1
325.29891639315736,0
325.3476208373897,1
325.3501208373897,0
325.6233220691039,1
325.6258220691039,0
325.6957377200426,1
325.6982377200426,0
326.1627063570114,1
326.1652063570114,0
326.1652063570114,1
326.1802063570114,0
326.1802063570114,1
326.1952063570114,0
326.1952063570114,1
326.2100210525021,2
326.2102063570114,2
326.21039166152065,1
326.21039166152065,2
326.21270635701137,2
326.2150210525021,1
326.22355327651246,2
326.22770635701136,2
326.22855327651246,1
326.23020635701135,0
326.37368401927137,1
326.37618401927136,0
326.4083926018543,1
326.4108926018543,0
326.66859337051824,1
326.67109337051824,0
326.7041422076133,1
326.7066422076133,0
326.7164728648603,1
326.7189728648603,0
326.740039653125,1
326.742539653125,0
326.84545423842684,1
326.84795423842684,0
326.904088889426,1
326.906588889426,0
326.96173315443275,1
326.96423315443275,0
327.01180152399735,1
327.01430152399735,0
327.23020635701135,1
327.23270635701135,0
327.23270635701135,1
327.24770635701134,0
327.24770635701134,1
327.2627063570113,0
327.2627063570113,1
327.2777063570113,0
327.2777063570113,1
327.28623530050834,2
327.29123530050833,1
327.2927063570113,1
327.2952063570113,0
327.3022176435392,1
327.3047176435392,0
327.3450117641252,1
327.3475117641252,0
327.3839938744143,1
327.38649387441427,0
327.57334535077615,1
327.57584535077615,0
327.80398123065305,1
327.80648123065305,0
328.03167719506445,1
328.03417719506444,0
328.2952063570113,1
328.2977063570113,0
328.2977063570113,1
328.3127063570113,0
328.3127063570113,1
328.32770635701127,0
328.3620305024934,1
328.3645305024934,0
328.44162285544724,1
328.44412285544723,0
328.5569813435089,1
328.5594813435089,0
328.5641499104939,1
328.5666499104939,0
328.8696264432328,1
328.8721264432328,0
328.9536229221503,1
328.9561229221503,0
328.98287958843355,1
328.98537958843355,0
329.14050884919504,1
329.14300884919504,0
329.1451205516334,1
329.1476205516334,0
329.1476288605914,1
329.1501288605914,0
329.32770635701127,1
329.33020635701126,0
329.33020635701126,1
329.34520635701125,0
329.34520635701125,1
329.36020635701124,0
329.37827189343176,1
329.38077189343176,0
329.44158806583675,1
329.44408806583675,0
329.5370487638199,1
329.5395487638199,0
329.68310601761516,1
329.68560601761516,0
329.71366092562903,1
329.716160925629,0
329.73982544150886,1
329.74232544150885,0
329.8696945488124,1
329.8721945488124,0
329.90060919671754,1
329.90310919671754,0
329.92037134991716,1
329.92287134991716,0
330.0102457805282,1
330.0127457805282,0
330.1088094425663,1
330.1113094425663,0
330.18733894813147,1
330.18983894813147,0
330.36020635701124,1
330.3621841527245,2
330.36270635701123,2
330.36322856129794,1
330.36322856129794,2
330.36520635701123,2
330.3671841527245,1
330.3802063570112,0
330.3802063570112,1
330.3952063570112,0
330.3952063570112,1
330.3974185251642,2
330.4024185251642,1
330.4102063570112,1
330.4127063570112,0
330.4127063570112,1
330.4277063570112,0
330.4277063570112,1
330.44270635701116,0
330.44270635701116,1
330.45770635701115,0
330.4887458825914,1
330.4912458825914,0
330.9832064743324,1
330.9857064743324,0
331.0163773489013,1
331.0188773489013,0
331.03344504561153,1
331.0359450456115,0
331.45770635701115,1
331.46020635701115,0
331.46020635701115,1
331.47520635701113,0
331.47520635701113,1
331.4902063570111,0
331.4902063570111,1
331.5052063570111,0
331.5052063570111,1
331.5202063570111,0
331.5202063570111,1
331.5352063570111,0
331.5352063570111,1
331.55020635701106,0
331.55020635701106,1
331.56520635701105,0
331.56520635701105,1
331.58020635701104,0
331.58020635701104,1
331.595206357011,0
331.595206357011,1
331.610206357011,0
331.7771155912242,1
331.77961559122417,0
331.789497082685,1
331.791997082685,0
331.9370059439989,1
331.9395059439989,0
332.0474272020995,1
332.0499272020995,0
332.55635365401713,1
332.5588536540171,0
332.6422790695091,1
332.64477906950907,0
333.0192060332652,1
333.0217060332652,0
333.0946877277432,1
333.0971877277432,0
333.1118207290483,1
333.1143207290483,0
333.22619264892654,1
333.22869264892654,0
333.5829534093809,1
333.5854534093809,0
333.59657988319594,1
333.59907988319594,0
333.59907988319594,1
333.6140798831959,0
333.6140798831959,1
333.6290798831959,0
333.6290798831959,1
333.63139643735457,2
333.63639643735456,1
333.6440798831959,1
333.6465798831959,0
333.6465798831959,1
333.6615798831959,0
333.6615798831959,1
333.6667470306645,2
333.6717470306645,1
333.67224776180996,2
333.67657988319587,2
333.67724776180995,1
333.67907988319587,1
333.68157988319587,0
333.68157988319587,1
333.69657988319585,0
333.72166691491805,1
333.72416691491804,0
334.04008796437654,1
334.04258796437654,0
334.19320408184365,1
334.19570408184364,0
334.360768185838,1
334.363268185838,0
334.3706131786335,1
334.3731131786335,0
334.393130852276,1
334.395630852276,0
334.4820500354669,1
334.4845500354669,0
334.5957252675366,1
334.5982252675366,0
334.69657988319585,1
334.69907988319585,0
334.69907988319585,1
334.7092085686434,2
334.71407988319584,2
334.7142085686434,1
334.71657988319583,0
334.71657988319583,1
334.7315798831958,0
334.7315798831958,1
334.7465798831958,0
334.7465798831958,1
334.7615798831958,0
334.79894385354714,1
334.80144385354714,0
334.85123392893775,1
334.85373392893774,0
334.91248050189665,1
334.91498050189665,0
334.94302553825884,1
334.94552553825883,0
334.9900865768588,1
334.9925865768588,0
335.35776534977725,1
335.36026534977725,0
335.43895629033244,1
335.44145629033244,0
335.57565384522417,1
335.57815384522416,0
335.6369365637288,1
335.6394365637288,0
335.7011297154074,1
335.7036297154074,0
335.74026300596046,1
335.74276300596046,0
335.7615798831958,1
335.7640798831958,0
335.7640798831958,1
335.7790798831958,0
335.7790798831958,1
335.79407988319576,0
335.79407988319576,1
335.80907988319575,0
335.80907988319575,1
335.82407988319574,0
335.82407988319574,1
335.82415482440666,2
335.82915482440666,1
335.8390798831957,1
335.8415798831957,0
335.8415798831957,1
335.85058532664397,2
335.85558532664396,1
335.8565798831957,1
335.8590798831957,0
335.8590798831957,1
335.8740798831957,0
335.8740798831957,1
335.8890798831957,0
336.49832202508156,1
336.50082202508156,0
336.6905228460172,1
336.6930228460172,0
336.7345949837244,1
336.7370949837244,0
336.8123186530969,1
336.8148186530969,0
336.8890798831957,1
336.8915798831957,0
336.8915798831957,1
336.90657988319566,0
336.90657988319566,1
336.92157988319565,0
336.9446950987545,1
336.9471950987545,0
337.0188476122368,1
337.0213476122368,0
337.0801580601106,1
337.0826580601106,0
337.2986028313949,1
337.30110283139487,0
337.74494788733597,1
337.74744788733597,0
337.92157988319565,1
337.92407988319565,0
337.92407988319565,1
337.93907988319563,0
337.93907988319563,1
337.9540798831956,0
338.11630997156954,1
338.11880997156953,0
338.16021760162306,1
338.16271760162306,0
338.1786626372266,1
338.1811626372266,0
338.45174364421484,1
338.45424364421484,0
338.53253660848725,1
338.53503660848725,0
338.95998263108254,1
338.96248263108254,0
338.9630261784378,1
338.9655261784378,0
338.9685543036687,1
338.9710543036687,0
338.980401602978,1
338.982901602978,0
339.0435686510295,1
339.0460686510295,0
339.0774543661496,1
339.0799543661496,0
339.1179988328814,1
339.1204988328814,0
339.17533944859474,1
339.17783944859474,0
339.17783944859474,1
339.1928394485947,0
339.1928394485947,1
339.2078394485947,0
339.2391917438278,1
339.2416917438278,0
339.2475093735166,1
339.2500093735166,0
339.48930550156774,1
339.49180550156774,0
339.6376666904861,1
339.6401666904861,0
339.80041607308266,1
339.80291607308266,0
339.9342275083097,1
339.9367275083097,0
340.3594163183029,1
340.3619163183029,0
340.5708594620655,1
340.5733594620655,0
340.69126886298886,1
340.69376886298886,0
340.7003203177965,1
340.7028203177965,0
340.70804736599746,1
340.71054736599746,0
340.71649025271626,1
340.71899025271625,0
340.82630298316565,1
340.82880298316564,0
340.9540798831956,1
340.9565798831956,0
340.9565798831956,1
340.9715798831956,0
340.9715798831956,1
340.9865798831956,0
340.9865798831956,1
341.0015798831956,0
341.0015798831956,1
341.01657988319556,0
341.395449823649,1
341.397949823649,0
341.5417168889323,1
341.5442168889323,0
341.65241748156814,1
341.65491748156813,0
341.717121018278,1
341.719621018278,0
342.14739050707766,1
342.14989050707766,0
342.1865583772465,1
342.1890583772465,0
342.2031671851803,1
342.2056671851803,0
342.35694748234846,1
342.35944748234846,0
342.38764166380844,1
342.39014166380844,0
342.53606690449817,1
342.53856690449817,0
342.53856690449817,1
342.5456606113849,2
342.5506606113849,1
342.55356690449815,1
342.55606690449815,0
342.55606690449815,1
342.57106690449814,0
342.57106690449814,1
342.5860669044981,0
342.5860669044981,1
342.6010669044981,0
342.62099727764485,1
342.62349727764484,0
342.6588703792478,1
342.6613703792478,0
342.7220960146875,1
342.7245960146875,0
342.7553225266759,1
342.7578225266759,0
342.8347579722487,1
342.8372579722487,0
342.8638281791645,1
342.8663281791645,0
343.10419565057236,1
343.10669565057236,0
343.13565010458996,1
343.13815010458995,0
343.1520962101221,1
343.1545962101221,0
343.25179197943044,1
343.25429197943043,0
343.3524320989969,1
343.3549320989969,0
343.4113521742157,1
343.4138521742157,0
343.42357987846333,1
343.4260798784633,0
343.432092861893,1
343.434592861893,0
343.557038938298,1
343.559538938298,0
343.5620905937052,1
343.5645905937052,0
343.5774019401612,1
343.5799019401612,0
343.7629072225486,1
343.7654072225486,0
343.7885740673716,1
343.7910740673716,0
343.92631933584363,1
343.9288193358436,0
344.01657988319556,1
344.01907988319556,0
344.01907988319556,1
344.03407988319555,0
344.03407988319555,1
344.04907988319553,0
344.2222918106475,1
344.22293328629377,2
344.2247918106475,2
344.22665033500124,1
344.2272918106475,0
344.28990314305156,1
344.29240314305156,0
344.355792920634,1
344.35829292063397,0
344.42572054527494,1
344.42822054527494,0
344.96733874730114,1
344.96983874730114,0
345.04907988319553,1
345.05157988319553,0
345.05157988319553,1
345.0665798831955,0
345.0665798831955,1
345.0815798831955,0
345.331337967423,1
345.333837967423,0
345.36656385907713,1
345.36906385907713,0
345.3866759550726,1
345.3891759550726,0
345.49301758387367,1
345.49551758387366,0
345.51783604320576,1
345.52033604320576,0
345.5284109823652,1
345.5309109823652,0
345.67961920085395,1
345.68211920085395,0
345.77716016133184,1
345.77966016133183,0
345.9195545820614,1
345.9220545820614,0
346.0815798831955,1
346.0840798831955,0
346.0840798831955,1
346.0990798831955,0
346.0990798831955,1
346.1140798831955,0
346.1140798831955,1
346.12907988319546,0
346.12907988319546,1
346.14407988319545,0
346.14407988319545,1
346.15907988319543,0
346.15907988319543,1
346.1643534664641,2
346.1693534664641,1
346.1731270376753,2
346.1740798831954,2
346.1765798831954,2
346.17812703767527,1
346.1790798831954,0
346.1847453324977,1
346.1872453324977,0
346.2664168637712,1
346.2689168637712,0
346.3566737994114,1
346.3591737994114,0
346.4132432432789,1
346.4157432432789,0
346.58526093486,1
346.58776093486,0
346.74998030419135,1
346.7517601491539,2
346.75248030419135,2
346.7532004592288,1
346.75498030419135,0
346.81279618840523,1
346.8152961884052,0
346.85624060708716,1
346.85874060708716,0
346.91089541842365,1
346.91339541842365,0
346.91380972764694,1
346.91630972764693,0
347.0200692924009,1
347.0225692924009,0
347.1790798831954,1
347.1815798831954,0
347.1815798831954,1
347.1965798831954,0
347.1965798831954,1
347.2024095777675,2
347.2074095777675,1
347.2115798831954,1
347.2140798831954,0
347.2140798831954,1
347.22907988319537,0
347.22907988319537,1
347.24407988319535,0
347.24407988319535,1
347.25907988319534,0
347.25907988319534,1
347.27244682318144,2
347.2740798831953,2
347.2757129432092,1
347.2765798831953,0
347.45926099120555,1
347.46176099120555,0
347.7471969930405,1
347.7496969930405,0
347.8789192366338,1
347.8814192366338,0
347.9593118412397,1
347.9618118412397,0
347.9783398678303,1
347.9808398678303,0
348.1686804677794,1
348.1711804677794,0
348.2016874472455,1
348.2041874472455,0
348.26016446265714,1
348.26266446265714,0
348.2757129432092,1
348.2782129432092,0
348.2782129432092,1
348.2932129432092,0
348.2932129432092,1
348.3082129432092,0
348.3082129432092,1
348.32321294320917,0
348.32321294320917,1
348.33821294320916,0
348.4006824223226,1
348.4031824223226,0
348.46242999445377,1
348.46492999445377,0
349.09799084725773,1
349.10049084725773,0
349.3366172800002,1
349.33821294320916,2
349.3391172800002,2
349.34002161679126,1
349.3416172800002,0
349.3416172800002,1
349.3566172800002,0
349.3566172800002,1
349.3716172800002,0
349.3716172800002,1
349.38393347747643,2
349.38661728000017,2
349.3887138373237,3
349.3889334774764,3
349.3890432975528,2
349.3894109026003,1
349.3894109026003,2
349.39161728000016,2
349.39382365740005,1
349.40661728000015,0
349.46356958211305,1
349.4644057735902,2
349.46606958211305,2
349.4677333906359,1
349.46856958211305,0
349.5673284755544,1
349.5698284755544,0
349.59692796809094,1
349.59942796809094,0
349.7207827663567,1
349.7232827663567,0
349.7395379062565,1
349.7420379062565,0
349.81894038029543,1
349.8214403802954,0
349.93684755522077,1
349.93934755522076,0
350.0575981531109,1
350.0600981531109,0
350.19348302384066,1
350.19598302384065,0
350.4361350490812,1
350.4386350490812,0
350.6608326810001,1
350.6633326810001,0
350.6705005083525,1
350.6730005083525,0
351.0436430258313,1
351.04614302583127,0
351.06074125319407,1
351.06324125319406,0
351.1069469414668,1
351.1094469414668,0
351.2601569751367,1
351.2626569751367,0
351.36735156667567,1
351.3697560858037,2
351.36985156667566,2
351.3699470475476,1
351.3699470475476,2
351.37235156667566,2
351.3747560858037,1
351.38735156667565,0
351.38735156667565,1
351.40235156667563,0
351.41088299332466,1
351.41338299332466,0
351.5152954114,1
351.5177954114,0
351.5302319533654,1
351.5327319533654,0
351.8501328259181,1
351.8509172917769,2
351.8526328259181,2
351.85434836005925,1
351.8551328259181,0
352.10391770506783,1
352.1064177050678,0
352.3780105408321,1
352.3805105408321,0
352.40661728000015,1
352.40911728000015,0
352.40911728000015,1
352.42411728000013,0
352.42411728000013,1
352.4391172800001,0
352.52334089254606,1
352.52584089254606,0
352.5995713786082,1
352.6020713786082,0
352.6831606665002,1
352.6856606665002,0
352.90008357259387,1
352.90258357259387,0
353.16856702767785,1
353.17106702767785,0
353.24108882500377,1
353.24358882500377,0
353.2947826486565,1
353.2972826486565,0
353.3086728924182,1
353.3111728924182,0
353.4391172800001,1
353.4416172800001,0
353.4416172800001,1
353.4566172800001,0
353.4566172800001,1
353.4716172800001,0
353.58944693860957,1
353.59194693860957,0
353.87625026432204,1
353.87875026432204,0
353.92924308816674,1
353.93174308816674,0
353.965286083675,1
353.967786083675,0
354.0093834854743,1
354.0118834854743,0
354.2890265598983,1
354.2915265598983,0
354.4716172800001,1
354.4741172800001,0
354.4741172800001,1
354.4891172800001,0
354.4891172800001,1
354.50411728000006,0
354.57607696683147,1
354.57857696683146,0
355.01013945673185,1
355.01263945673185,0
355.139412,1
355.154412,0
355.3491754755134,1
355.3516754755134,0
355.3719043350322,1
355.3744043350322,0
355.3898033057787,1
355.3923033057787,0
355.40596862021147,1
355.40846862021147,0
355.4125481257119,1
355.4150481257119,0
355.4821948708834,1
355.4846948708834,0
355.50411728000006,1
355.50661728000006,0
355.50661728000006,1
355.52161728000004,0
355.52161728000004,1
355.52718752986425,2
355.53218752986425,1
355.53661728000003,1
355.53911728,0
355.53911728,1
355.55411728,0
355.55411728,1
355.55879332855176,2
355.56379332855175,1
355.56911728,1
355.57161728,0
355.57161728,1
355.58661728,0
355.58661728,1
355.60161727999997,0
355.60161727999997,1
355.61661727999996,0
355.61661727999996,1
355.63161727999994,0
355.8014610810088,1
355.8039610810088,0
355.84417287132555,1
355.84667287132555,0
355.91423279894076,1
355.91673279894076,0
356.28370789146436,1
356.28620789146436,0
356.30288050001803,1
356.30538050001803,0
356.3063001919484,1
356.3088001919484,0
356.3381790487728,1
356.3406790487728,0
356.34103743967415,1
356.34353743967415,0
356.3759214602961,1
356.3784214602961,0
356.4736578717184,1
356.4761578717184,0
356.4951451981376,1
356.4976451981376,0
356.63161727999994,1
356.63411727999994,0
356.63411727999994,1
356.6491172799999,0
356.6491172799999,1
356.6641172799999,0
356.813035628981,1
356.815535628981,0
356.864484042812,1
356.866984042812,0
356.93673653256343,1
356.9392365325634,0
356.9814136122639,1
356.9839136122639,0
357.03453904292184,1
357.03703904292183,0
357.49191589317167,1
357.49441589317166,0
357.6009235148753,1
357.6034235148753,0
357.6641172799999,1
357.6666172799999,0
357.6666172799999,1
357.6816172799999,0
357.6816172799999,1
357.6966172799999,0
357.6966172799999,1
357.71161727999987,0
357.71161727999987,1
357.71914939632035,2
357.72414939632034,1
357.72661727999986,1
357.72911727999985,0
357.9137828582338,1
357.9162828582338,0
358.0806807470608,1
358.0831807470608,0
358.2978686003298,1
358.3003686003298,0
358.4817089587641,1
358.4842089587641,0
358.48547559398384,1
358.48797559398383,0
358.5321288492416,1
358.5346288492416,0
358.72911727999985,1
358.73122672137873,2
358.73161727999985,2
358.732007838621,1
358.732007838621,2
358.73411727999985,2
358.7362267213787,1
358.74911727999984,0
358.74911727999984,1
358.7641172799998,0
358.7641172799998,1
358.7791172799998,0
358.7791172799998,1
358.79396236390323,2
358.7941172799998,2
358.79427219609636,1
358.7966172799998,0
358.8156163118355,1
358.8181163118355,0
359.049635716699,1
359.052135716699,0
359.05375043479927,1
359.05625043479927,0
359.1115517317227,1
359.1140517317227,0
359.3323090154886,1
359.3348090154886,0
359.62203204813767,1
359.62453204813767,0
359.7517186534524,1
359.75421865345237,0
359.7822350535065,1
359.7847350535065,0
359.79427219609636,1
359.79677219609636,0
359.79677219609636,1
359.81177219609634,0
359.81177219609634,1
359.82677219609633,0
359.8557501257063,1
359.8582501257063,0
359.88806091064595,1
359.89056091064595,0
359.9715728061203,1
359.9740728061203,0
360.1193156208184,1
360.1218156208184,0
360.4402280268944,1
360.4427280268944,0
360.47570194095533,1
360.47820194095533,0
360.7620598291246,1
360.7645598291246,0
360.7831684084143,1
360.7856684084143,0
360.82677219609633,1
360.8292721960963,0
360.8292721960963,1
360.8442721960963,0
360.8442721960963,1
360.8592721960963,0
360.9332244064815,1
360.9357244064815,0
360.9388901165389,1
360.9413901165389,0
360.9451880102543,1
360.9476880102543,0
360.95110233697375,1
360.95360233697374,0
360.99047885527597,1
360.99297885527596,0
361.10663066139784,1
361.10913066139784,0
361.1748009038152,1
361.1773009038152,0
361.1815064740553,1
361.1840064740553,0
361.2654346743965,1
361.2679346743965,0
361.29548552887525,1
361.29798552887524,0
361.4677460302498,1
361.4702460302498,0
361.59279198136085,1
361.59529198136084,0
361.80400634835337,1
361.80650634835337,0
361.806786430019,1
361.809286430019,0
361.8592721960963,1
361.8617721960963,0
361.8617721960963,1
361.8767721960963,0
361.8767721960963,1
361.89177219609627,0
361.89177219609627,1
361.90677219609626,0
361.90677219609626,1
361.9076822863538,2
361.9126822863538,1
361.92177219609624,1
361.92427219609624,0
362.1843075566262,1
362.1868075566262,0
362.2240561304579,1
362.2265561304579,0
362.25931063519346,1
362.26181063519346,0
362.51860554303266,1
362.52110554303266,0
362.71930477923985,1
362.72180477923985,0
362.92427219609624,1
362.92677219609624,0
362.92677219609624,1
362.9281550994526,2
362.9331550994526,1
362.9417721960962,1
362.9442721960962,0
362.9442721960962,1
362.9592721960962,0
363.1660723207987,1
363.1685723207987,0
363.59045213242257,1
363.59295213242257,0
363.6758606925933,1
363.6783606925933,0
363.75852780920644,1
363.76102780920644,0
363.93845666369475,1
363.94095666369475,0
363.9592721960962,1
363.9617721960962,0
363.9617721960962,1
363.9720662089398,2
363.9767721960962,2
363.9770662089398,1
363.9792721960962,0
363.9792721960962,1
363.9942721960962,0
364.1715503130224,1
364.1740503130224,0
364.4714410134152,1
364.4739410134152,0
364.4774970265106,1
364.4799970265106,0
364.58436710703614,1
364.58686710703614,0
364.79849097671934,1
364.80099097671933,0
364.91560689586925,1
364.9156231222163,2
364.91810689586924,2
364.9205906695222,1
364.92060689586924,0
364.9942721960962,1
364.9967721960962,0
364.9967721960962,1
365.01177219609616,0
365.01177219609616,1
365.02677219609615,0
365.02677219609615,1
365.04177219609613,0
365.04177219609613,1
365.0567721960961,0
365.0567721960961,1
365.0717721960961,0
365.0717721960961,1
365.0867721960961,0
365.21841063359904,1
365.22091063359903,0
365.25791541035363,1
365.26041541035363,0
365.3834657422951,1
365.38596574229507,0
365.54969950072183,1
365.5521995007218,0
365.57605649961295,1
365.57855649961294,0
365.69239767993736,1
365.69489767993736,0
365.7240282811991,1
365.7265282811991,0
365.85790738540817,1
365.8586407345845,2
365.86040738540817,2
365.8621740362318,1
365.86290738540816,0
365.9742076714248,1
365.9767076714248,0
365.98303235603584,1
365.98553235603583,0
366.001107932028,1
366.003607932028,0
366.0867721960961,1
366.0892721960961,0
366.0892721960961,1
366.1042721960961,0
366.1042721960961,1
366.11927219609606,0
366.11927219609606,1
366.13427219609605,0
366.13427219609605,1
366.14927219609604,0
366.39090410337275,1
366.39340410337275,0
366.4040669253598,1
366.4065669253598,0
366.6788742250611,1
366.6813742250611,0
367.0081476111298,1
367.0106476111298,0
367.2020192646647,1
367.2045192646647,0
367.26194817972896,1
367.26444817972896,0
367.3286810180447,1
367.3311810180447,0
367.3311810180447,1
367.34618101804466,0
367.34618101804466,1
367.36118101804465,0
367.36118101804465,1
367.37618101804463,0
367.37618101804463,1
367.3911810180446,0
367.45760925503765,1
367.46010925503765,0
367.710285569769,1
367.712785569769,0
367.9494003443832,1
367.9519003443832,0
368.146765709636,1
368.149265709636,0
368.16536603587303,1
368.16786603587303,0
368.25372345611385,1
368.25622345611384,0
368.90736337414745,1
368.90986337414745,0
368.92029030742145,1
368.92279030742145,0
368.99749116313194,1
368.99999116313194,0
369.14927219609604,1
369.15177219609603,0
369.15177219609603,1
369.159485888031,2
369.164485888031,1
369.166772196096,1
369.169272196096,0
369.169272196096,1
369.184272196096,0
369.184272196096,1
369.199272196096,0
369.199272196096,1
369.214272196096,0
369.214272196096,1
369.220713954037,2
369.225713954037,1
369.22927219609596,1
369.23177219609596,0
369.23177219609596,1
369.24677219609595,0
369.2560247151071,1
369.2585247151071,0
369.33539368519683,1
369.33789368519683,0
369.43150954157596,1
369.43400954157596,0
369.5416760331891,1
369.5441760331891,0
369.59341246939505,1
369.59591246939505,0
369.77632537706734,1
369.77882537706734,0
370.1441482564375,1
370.1466482564375,0
370.18177890616147,1
370.18427890616147,0
370.24677219609595,1
370.24927219609594,0
370.24927219609594,1
370.25022205479365,2
370.25522205479365,1
370.26427219609593,1
370.265755466659,2
370.2667721960959,2
370.26778892553284,1
370.26778892553284,2
370.2692721960959,2
370.270755466659,1
370.2842721960959,0
370.5373518550419,1
370.5398518550419,0
370.5675329553064,1
370.5700329553064,0
370.7335123524683,1
370.7360123524683,0
370.87560412270017,1
370.87810412270017,0
370.91599468869674,1
370.91849468869674,0
371.0184773202353,1
371.0209773202353,0
371.0443013511803,1
371.0468013511803,0
371.12007741362913,1
371.12257741362913,0
371.2842721960959,1
371.2867721960959,0
371.2867721960959,1
371.29176335194313,2
371.2967633519431,1
371.3017721960959,1
371.3042721960959,0
371.3042721960959,1
371.3192721960959,0
371.3192721960959,1
371.33427219609587,0
371.33427219609587,1
371.34927219609585,0
371.7339301998773,1
371.7364301998773,0
371.74404412722515,1
371.74654412722515,0
371.86799092300413,1
371.8704909230041,0
372.1329542445856,1
372.1354542445856,0
372.31269991732876,1
372.31519991732875,0
372.31694831906077,1
372.31944831906077,0
372.34927219609585,1
372.35177219609585,0
372.35177219609585,1
372.36677219609584,0
372.36677219609584,1
372.3808380425814,2
372.3817721960958,2
372.38270634961026,1
372.38270634961026,2
372.3842721960958,2
372.3858380425814,1
372.3992721960958,0
372.3992721960958,1
372.4142721960958,0
372.46966474607996,1
372.47216474607995,0
372.5460010572913,1
372.5485010572913,0
372.67503184307543,1
372.6775318430754,0
372.95401875568297,1
372.95651875568296,0
372.9659300072354,1
372.9684300072354,0
373.0786698720178,1
373.0811698720178,0
373.0812046007089,1
373.08370460070887,0
373.4142721960958,1
373.4167721960958,0
373.4167721960958,1
373.4317721960958,0
373.4317721960958,1
373.44677219609576,0
373.44677219609576,1
373.4476564546401,2
373.4526564546401,1
373.46177219609575,1
373.46427219609575,0
373.46427219609575,1
373.47927219609574,0
373.7101009558686,1
373.7126009558686,0
373.7922512511652,1
373.7947512511652,0
373.977477842801,1
373.979977842801,0
374.10084841717685,1
374.10334841717685,0
374.10695053434927,1
374.10945053434926,0
374.2138415971784,1
374.21634159717837,0
374.4583598890969,1
374.4608598890969,0
374.56767090969845,1
374.57017090969845,0
374.57017090969845,1
374.58517090969843,0
374.58517090969843,1
374.58944566134994,2
374.59444566134994,1
374.6001709096984,1
374.6026709096984,0
374.6026709096984,1
374.6176709096984,0
374.6176709096984,1
374.6326709096984,0
374.6326709096984,1
374.6476709096984,0
374.6476709096984,1
374.6563429551102,2
374.6613429551102,1
374.66267090969836,1
374.66517090969836,0
375.1166146083533,1
375.1191146083533,0
375.2040700340365,1
375.2065700340365,0
375.28298425230156,1
375.28548425230156,0
375.3453467270365,1
375.3478467270365,0
375.4069814689286,1
375.4094814689286,0
375.6636059076943,1
375.6661059076943,0
375.7337903206368,1
375.7362903206368,0
375.7446397316764,1
375.7471397316764,0
375.85566700592835,1
375.85816700592835,0
376.1013868318242,1
376.1038868318242,0
376.23451490463214,1
376.23701490463213,0
376.2383654841574,1
376.2408654841574,0
376.2410025833145,1
376.2435025833145,0
376.2933734824931,1
376.2958734824931,0
376.3166135495737,1
376.3191135495737,0
376.37593883643603,1
376.37843883643603,0
376.47927219609574,1
376.48177219609573,0
376.48177219609573,1
376.4967721960957,0
376.4967721960957,1
376.5117721960957,0
376.5117721960957,1
376.52297249675905,2
376.5267721960957,2
376.52797249675905,1
376.5292721960957,0
376.5292721960957,1
376.5442721960957,0
376.5442721960957,1
376.55927219609566,0
376.55927219609566,1
376.56238289145614,2
376.56738289145613,1
376.57427219609565,1
376.57677219609565,0
376.9211471565457,1
376.9236471565457,0
377.03534508323656,1
377.03784508323656,0
377.2922956287464,1
377.2947956287464,0
377.4822668228571,1
377.4847668228571,0
377.5179561585362,1
377.5204561585362,0
377.544533867973,1
377.54703386797297,0
377.57677219609565,1
377.57927219609564,0
377.57927219609564,1
377.59427219609563,0
377.59427219609563,1
377.6092721960956,0
377.6092721960956,1
377.62087784926416,2
377.6242721960956,2
377.62587784926416,1
377.6267721960956,0
377.6267721960956,1
377.6417721960956,0
377.6417721960956,1
377.6567721960956,0
377.6567721960956,1
377.67177219609556,0
377.67177219609556,1
377.68677219609555,0
377.68677219609555,1
377.70177219609553,0
377.70177219609553,1
377.7167721960955,0
377.7167721960955,1
377.7317721960955,0
377.7317721960955,1
377.7467721960955,0
377.7467721960955,1
377.7617721960955,0
378.47041202706384,1
378.47291202706384,0
378.7617721960955,1
378.7642721960955,0
378.7642721960955,1
