Point in Time[s],State of Active Resource[]
317.60254845765655,1
317.60504845765655,0
317.62530915092077,1
317.62780915092077,0
317.77003273849385,1
317.77253273849385,0
317.91265379826416,1
317.91339083272413,2
317.91515379826416,2
317.9169167638042,1
317.91765379826415,0
317.9760125200486,1
317.9785125200486,0
317.9785125200486,1
317.99351252004857,0
317.99351252004857,1
318.00851252004855,0
318.00851252004855,1
318.02351252004854,0
318.02351252004854,1
318.0385125200485,0
318.0385125200485,1
318.0535125200485,0
318.0535125200485,1
318.0685125200485,0
318.0685125200485,1
318.0835125200485,0
318.0835125200485,1
318.0985125200485,0
318.10034513271296,1
318.10284513271296,0
318.145367399015,1
318.147867399015,0
318.17464120706114,1
318.17714120706114,0
318.2719556018148,1
318.2744556018148,0
318.3192990648274,1
318.3217990648274,0
318.59470865602907,1
318.59720865602907,0
318.87192991836054,1
318.87442991836053,0
318.90223908987946,1
318.90473908987946,0
319.04927076935525,1
319.05177076935524,0
319.0985125200485,1
319.10101252004847,0
319.10101252004847,1
319.11601252004846,0
319.11601252004846,1
319.13101252004844,0
319.1803528095168,1
319.1828528095168,0
319.44240577469935,1
319.44490577469935,0
319.4678733308329,1
319.4703733308329,0
319.50242269928395,1
319.50492269928395,0
319.554087834836,1
319.556587834836,0
319.74283106667013,1
319.74533106667013,0
319.7918614350325,1
319.7943614350325,0
319.984381831113,1
319.986881831113,0
319.9929667466857,1
319.9954667466857,0
320.2075478836325,1
320.2100478836325,0
320.23297351544784,1
320.23547351544784,0
320.2371522496632,1
320.2396522496632,0
320.2661648273733,1
320.2686648273733,0
320.27040167821116,1
320.27290167821116,0
320.4146955806893,1
320.4171955806893,0
320.4243236598846,1
320.4268236598846,0
320.55286363609287,1
320.55536363609286,0
320.59293719906015,1
320.59543719906014,0
320.6247656176549,1
320.62726561765487,0
320.7997935737994,1
320.8022935737994,0
320.8637849349112,1
320.8662849349112,0
320.9437240170508,1
320.9462240170508,0
321.01775870821746,1
321.02025870821745,0
321.0597861955682,1
321.0622861955682,0
321.0622861955682,1
321.0772861955682,0
321.0772861955682,1
321.0922861955682,0
321.1697388445287,1
321.1722388445287,0
321.6458949151956,1
321.6483949151956,0
321.6749009356253,1
321.6774009356253,0
321.8095985385088,1
321.8120985385088,0
321.8796799888406,1
321.8821799888406,0
322.0043510719709,1
322.0068510719709,0
322.13101252004844,1
322.13351252004844,0
322.13351252004844,1
322.14552753551857,2
322.1485125200484,2
322.15052753551856,1
322.1510125200484,0
322.1510125200484,1
322.1660125200484,0
322.19690198288276,1
322.19940198288276,0
322.22470038097134,1
322.22720038097134,0
322.45639610517395,1
322.4564697761588,2
322.45889610517395,2
322.46132243418907,1
322.46139610517395,0
322.56251073058286,1
322.56501073058286,0
322.7092530206305,1
322.7117530206305,0
322.7320700238761,1
322.7345700238761,0
322.7757650085542,1
322.7782650085542,0
322.8462437855629,1
322.8487437855629,0
322.8540454910807,1
322.8565454910807,0
322.9884502638689,1
322.9909502638689,0
323.0303366915071,1
323.0328366915071,0
323.1660125200484,1
323.1685125200484,0
323.1685125200484,1
323.1835125200484,0
323.1835125200484,1
323.1985125200484,0
323.1985125200484,1
323.21351252004837,0
323.21351252004837,1
323.22851252004835,0
323.70146880172905,1
323.70396880172905,0
324.0428748588731,1
324.0453748588731,0
324.22127680045844,1
324.22377680045844,0
324.22851252004835,1
324.23101252004835,0
324.23101252004835,1
324.24601252004834,0
324.24601252004834,1
324.2610125200483,0
324.2610125200483,1
324.2760125200483,0
324.2760125200483,1
324.2910125200483,0
324.2910125200483,1
324.3060125200483,0
324.3060125200483,1
324.3133452375112,2
324.3160364460136,3
324.3183452375112,3
324.31949963326,2
324.32101252004827,2
324.3221908417624,1
324.32601252004827,0
324.32601252004827,1
324.34101252004825,0
324.34101252004825,1
324.35601252004824,0
324.4205569983285,1
324.4230569983285,0
324.65315465439033,1
324.65565465439033,0
324.6730415986929,1
324.6755415986929,0
324.69341106119646,1
324.69591106119645,0
324.7608196126788,1
324.7633196126788,0
324.8283260835088,1
324.8308260835088,0
324.8777233193159,1
324.8802233193159,0
325.0564186462296,1
325.0589186462296,0
325.1483978852498,1
325.1508978852498,0
325.35601252004824,1
325.35851252004824,0
325.35851252004824,1
325.3735125200482,0
325.3735125200482,1
325.3885125200482,0
325.3885125200482,1
325.4035125200482,0
325.4035125200482,1
325.4185125200482,0
325.4185125200482,1
325.43351252004817,0
325.43351252004817,1
325.44851252004815,0
325.5617995185683,1
325.5642995185683,0
325.68491640734874,1
325.68741640734873,0
325.7340079631559,1
325.7365079631559,0
325.9452533937691,1
325.9477533937691,0
326.0701191142735,1
326.0726191142735,0
326.1288576289566,1
326.1313576289566,0
326.14220420575333,1
326.1447042057533,0
326.22955319008116,1
326.23205319008116,0
326.250502843384,1
326.253002843384,0
326.2803131164631,1
326.2828131164631,0
326.4110283527378,1
326.4135283527378,0
326.4306794317859,1
326.4331794317859,0
326.5254916351261,1
326.5279916351261,0
326.5279916351261,1
326.5429916351261,0
326.5429916351261,1
326.5579916351261,0
326.5579916351261,1
326.5729916351261,0
326.5729916351261,1
326.58799163512606,0
326.6226447122608,1
326.6251447122608,0
326.7130933713354,1
326.7155933713354,0
326.76078891028266,1
326.76328891028265,0
327.02156416335157,1
327.02406416335157,0
327.243181272554,1
327.245681272554,0
327.34420120925034,1
327.34670120925034,0
327.55660491517204,1
327.55910491517204,0
327.7897916759225,1
327.7922916759225,0
328.1080934620347,1
328.11059346203467,0
328.26041524819396,1
328.26291524819396,0
328.30903340497025,1
328.31153340497025,0
328.44851252004815,1
328.45101252004815,0
328.45101252004815,1
328.46601252004814,0
328.46601252004814,1
328.4698054021624,2
328.4748054021624,1
328.4810125200481,1
328.4835125200481,0
328.5537942785424,1
328.5562942785424,0
328.68030547876316,1
328.68280547876316,0
328.89578529324456,1
328.89828529324456,0
328.98006597798565,1
328.98256597798564,0
329.0463495370956,1
329.0488495370956,0
329.10067029055966,1
329.10317029055966,0
329.1449010505693,1
329.1474010505693,0
329.1773398491776,1
329.1798398491776,0
329.4792446078036,1
329.4817446078036,0
329.4835125200481,1
329.4860125200481,0
329.4860125200481,1
329.5010125200481,0
329.5010125200481,1
329.5160125200481,0
329.5160125200481,1
329.5310125200481,0
329.5310125200481,1
329.54601252004807,0
329.6125025301518,1
329.6150025301518,0
329.6429675951884,1
329.6454675951884,0
329.6823660047941,1
329.6848660047941,0
329.9481700025438,1
329.9506700025438,0
330.39593069777015,1
330.39843069777015,0
330.42128470309865,1
330.42378470309865,0
330.54601252004807,1
330.54851252004806,0
330.54851252004806,1
330.56351252004805,0
330.56351252004805,1
330.57851252004804,0
330.69344449018973,1
330.69594449018973,0
330.7038186680362,1
330.7063186680362,0
330.73026253851026,1
330.73276253851026,0
330.8390439741456,1
330.8415439741456,0
330.87870417308034,1
330.88120417308033,0
330.9013209525052,1
330.9038209525052,0
331.0829351175904,1
331.0854351175904,0
331.46551324827055,1
331.46801324827055,0
331.57851252004804,1
331.58101252004803,0
331.58101252004803,1
331.596012520048,0
331.596012520048,1
331.611012520048,0
331.611012520048,1
331.626012520048,0
331.626012520048,1
331.641012520048,0
331.7880454730187,1
331.7905454730187,0
332.0492743936918,1
332.0517743936918,0
332.17364220265176,1
332.17614220265176,0
332.1876843076792,1
332.1901843076792,0
332.5480717391602,1
332.5505717391602,0
332.596535136008,1
332.599035136008,0
332.6066708809871,1
332.6091708809871,0
332.641012520048,1
332.643512520048,0
332.643512520048,1
332.64757241799606,2
332.65021468354644,3
332.65257241799605,3
332.6537512852209,2
332.65639355077127,1
332.65851252004796,1
332.663512520048,0
332.663512520048,1
332.6686480245724,2
332.6736480245724,1
332.678512520048,1
332.681012520048,0
332.6974258019221,1
332.6999258019221,0
332.73568121149555,1
332.73818121149554,0
332.8019422607968,1
332.8044422607968,0
332.93702611383856,1
332.93952611383855,0
333.0420703002873,1
333.0445703002873,0
333.05412671656495,1
333.05662671656495,0
333.0588029120469,1
333.06130291204687,0
333.0684895193724,1
333.0709895193724,0
333.681012520048,1
333.683512520048,0
333.683512520048,1
333.698512520048,0
333.698512520048,1
333.71351252004797,0
333.71351252004797,1
333.72851252004796,0
333.72851252004796,1
333.74351252004794,0
333.74351252004794,1
333.75851252004793,0
333.75851252004793,1
333.7735125200479,0
333.9314857756314,1
333.9339857756314,0
333.9681661930508,1
333.9706661930508,0
334.0279656172916,1
334.0304656172916,0
334.18455363531586,1
334.18705363531586,0
334.26888546272477,1
334.27138546272477,0
334.49967122562987,1
334.50217122562987,0
334.60090061512983,1
334.60340061512983,0
334.6975340941823,1
334.7000340941823,0
334.7735125200479,1
334.7760125200479,0
334.7760125200479,1
334.7825786619087,2
334.7875786619087,1
334.7910125200479,1
334.7935125200479,0
334.7935125200479,1
334.8085125200479,0
334.8727126559051,1
334.8752126559051,0
334.90390000264273,1
334.9064000026427,0
334.95003320083356,1
334.95253320083356,0
335.2657279228109,1
335.2682279228109,0
335.3123076453795,1
335.3148076453795,0
335.36947166996265,1
335.37197166996265,0
335.6083698111339,1
335.6108698111339,0
335.7830677561743,1
335.7855677561743,0
335.8085125200479,1
335.8110125200479,0
335.8110125200479,1
335.82601252004787,0
335.82601252004787,1
335.8320101467428,2
335.8370101467428,1
335.84101252004785,1
335.84351252004785,0
335.86357554077557,1
335.86607554077557,0
335.97328481285086,1
335.97578481285086,0
336.02724576638303,1
336.02974576638303,0
336.2416402022882,1
336.2441402022882,0
336.33786203663965,1
336.34036203663965,0
336.3983164014692,1
336.40081640146917,0
336.4624365208831,1
336.4649365208831,0
336.48040723804536,1
336.48290723804536,0
336.5001272234242,1
336.5026272234242,0
336.547975834236,1
336.550475834236,0
336.79158600033895,1
336.79408600033895,0
336.84351252004785,1
336.84601252004785,0
336.84601252004785,1
336.86101252004784,0
336.86101252004784,1
336.8749941047941,2
336.8760125200478,2
336.87703093530155,1
336.8785125200478,0
337.1025538471324,1
337.1050538471324,0
337.21570199914225,1
337.21820199914225,0
337.3600473043441,1
337.3625473043441,0
337.51831867846516,1
337.52081867846516,0
337.60282574346945,1
337.60532574346945,0
337.87703093530155,1
337.87953093530155,0
337.87953093530155,1
337.89453093530153,0
337.89453093530153,1
337.9095309353015,0
338.03214268486,1
338.03464268486,0
338.1251319580609,1
338.1276319580609,0
338.2708439114159,1
338.2733439114159,0
338.37899402271216,1
338.38149402271216,0
338.6961749841439,1
338.6986749841439,0
338.7696016680974,1
338.7721016680974,0
338.85513748506986,1
338.85763748506986,0
338.8881292247115,1
338.8906292247115,0
338.9095309353015,1
338.9120309353015,0
338.9120309353015,1
338.9270309353015,0
338.9270309353015,1
338.9420309353015,0
338.9420309353015,1
338.9570309353015,0
338.9570309353015,1
338.97203093530146,0
339.3618726992794,1
339.3643726992794,0
339.4557410880544,1
339.4582410880544,0
339.5624832062601,1
339.5649832062601,0
339.64148689235566,1
339.64398689235566,0
339.64881169637556,1
339.65131169637556,0
339.6722598720354,1
339.6747598720354,0
339.67785864391425,1
339.68035864391425,0
339.81572265799247,1
339.81822265799246,0
339.97203093530146,1
339.97453093530146,0
339.97453093530146,1
339.98953093530145,0
339.98953093530145,1
339.99388147936,2
339.99888147936,1
340.00453093530143,1
340.00703093530143,0
340.00703093530143,1
340.0220309353014,0
340.0220309353014,1
340.0370309353014,0
340.0509452234591,1
340.0534452234591,0
340.07527560558543,1
340.07777560558543,0
340.1253298571248,1
340.1278298571248,0
340.19872851305166,1
340.20122851305166,0
340.56529130155815,1
340.56779130155815,0
340.8486237808666,1
340.8511237808666,0
340.91172293757523,1
340.91422293757523,0
341.0370309353014,1
341.0395309353014,0
341.0395309353014,1
341.0545309353014,0
341.0545309353014,1
341.0695309353014,0
341.1828606857188,1
341.1853606857188,0
341.2056818108462,1
341.2081818108462,0
341.3758120083527,1
341.3783120083527,0
341.39979710421926,1
341.40229710421926,0
341.45931146890877,1
341.46181146890876,0
341.6545436629566,1
341.6570436629566,0
341.78787304737114,1
341.79037304737113,0
341.8167963818764,1
341.81929638187637,0
341.84511920755716,1
341.84761920755716,0
341.85120662348334,1
341.85370662348333,0
341.89125388360515,1
341.8913485185653,2
341.89375388360514,2
341.896159248645,1
341.89625388360514,0
341.92617551095003,1
341.92867551095003,0
342.06210999353095,1
342.06460999353095,0
342.0695309353014,1
342.07203093530137,0
342.07203093530137,1
342.08703093530136,0
342.08703093530136,1
342.10203093530134,0
342.1671709063124,1
342.1696709063124,0
342.32304762508903,1
342.32554762508903,0
342.33359499996624,1
342.33609499996624,0
342.4739052854257,1
342.4764052854257,0
342.6139484167681,1
342.6164484167681,0
342.6209254692781,1
342.6234254692781,0
342.9913605285615,1
342.99386052856147,0
343.10203093530134,1
343.1024461298096,2
343.10453093530134,2
343.1066157407931,1
343.1066157407931,2
343.10703093530134,2
343.1074461298096,1
343.1220309353013,0
343.1220309353013,1
343.1370309353013,0
343.1370309353013,1
343.1520309353013,0
343.1520309353013,1
343.1670309353013,0
343.26637286242027,1
343.26887286242027,0
343.27599063790893,1
343.27849063790893,0
343.48542283575745,1
343.48792283575744,0
343.52990562275403,1
343.532405622754,0
343.5773305697789,1
343.5798305697789,0
343.6858012060999,1
343.6883012060999,0
343.8905470080741,1
343.8930470080741,0
344.0439451440456,1
344.0464451440456,0
344.1670309353013,1
344.1695309353013,0
344.1695309353013,1
344.18453093530127,0
344.18453093530127,1
344.19953093530125,0
344.19953093530125,1
344.21453093530124,0
344.21453093530124,1
344.2295309353012,0
344.2295309353012,1
344.2445309353012,0
344.2445309353012,1
344.2595309353012,0
344.5596576661212,1
344.5621576661212,0
344.6832320560776,1
344.6857320560776,0
344.74958092031125,1
344.75208092031124,0
344.81462849382297,1
344.81712849382296,0
345.05900739272863,1
345.06150739272863,0
345.1217881216165,1
345.1242881216165,0
345.1554768843253,1
345.1579768843253,0
345.16978801342395,1
345.17228801342395,0
345.2556207857322,1
345.2581207857322,0
345.2595309353012,1
345.2620309353012,0
345.2620309353012,1
345.2638113709905,2
345.2688113709905,1
345.2770309353012,1
345.2795309353012,0
345.2795309353012,1
345.29453093530117,0
345.30730895261235,1
345.30980895261234,0
345.6307252196618,1
345.6332252196618,0
345.6875034127856,1
345.6900034127856,0
345.69368278973747,1
345.69618278973746,0
345.8806020027303,1
345.8831020027303,0
346.2559891568649,1
346.2584891568649,0
346.29453093530117,1
346.29703093530117,0
346.29703093530117,1
346.31203093530115,0
346.31203093530115,1
346.3250400623305,2
346.32703093530114,2
346.32902180827176,1
346.32953093530114,0
346.8039921641998,1
346.8064921641998,0
346.8494489936234,1
346.8519489936234,0
347.1746069709091,1
347.1771069709091,0
347.2657497455148,1
347.2682497455148,0
347.3119871096043,1
347.3144871096043,0
347.32902180827176,1
347.33152180827176,0
347.33152180827176,1
347.34652180827175,0
347.34652180827175,1
347.36152180827173,0
347.46972582863407,1
347.47222582863407,0
347.6448602030197,1
347.6473602030197,0
347.68885755608153,1
347.6913575560815,0
347.9083847476161,1
347.9108847476161,0
348.0402055066398,1
348.0427055066398,0
348.08254582134987,1
348.08504582134987,0
348.1153322233159,1
348.1178322233159,0
348.36152180827173,1
348.36402180827173,0
348.36402180827173,1
348.3790218082717,0
348.3790218082717,1
348.3940218082717,0
348.502708287396,1
348.505208287396,0
348.6819310952975,1
348.6844310952975,0
348.7274370463128,1
348.7299370463128,0
348.821012934357,1
348.823512934357,0
348.83976736864696,1
348.84226736864696,0
348.85072341321376,1
348.85322341321375,0
348.9579644468167,1
348.9604644468167,0
349.13390123460414,1
349.13640123460414,0
349.14345015382975,1
349.14595015382974,0
349.43387618397327,1
349.43637618397327,0
349.80342152010553,1
349.8059215201055,0
350.21255492177636,1
350.21505492177636,0
350.3383908352326,1
350.3408908352326,0
350.34278292226725,1
350.34528292226724,0
350.41682115129055,1
350.41932115129055,0
351.05963561404167,1
351.06213561404167,0
351.06213561404167,1
351.07713561404165,0
351.07713561404165,1
351.09213561404164,0
351.1431705235126,1
351.1456705235126,0
351.2875150831599,1
351.2900150831599,0
351.4405094896295,1
351.4430094896295,0
351.7348901717462,1
351.7373901717462,0
351.84950127144856,1
351.85200127144856,0
351.90863454435396,1
351.91113454435396,0
352.1569023185686,1
352.1594023185686,0
352.1955628869904,1
352.1980628869904,0
352.4449277800511,1
352.4474277800511,0
352.49775186251287,1
352.50025186251287,0
352.5524472686118,1
352.5549472686118,0
352.6889351792824,1
352.6914351792824,0
352.69235182503985,1
352.69485182503985,0
352.7357137378345,1
352.7382137378345,0
352.82303254288183,1
352.82553254288183,0
352.8535962488018,1
352.8560962488018,0
352.87007211373304,1
352.87257211373304,0
352.9139685617001,1
352.91646856170007,0
352.95710163906386,1
352.95960163906386,0
352.98478589985837,1
352.98728589985836,0
353.0113580288887,1
353.0138580288887,0
353.18691496790063,1
353.18941496790063,0
353.3940218082717,1
353.3965218082717,0
353.3965218082717,1
353.4115218082717,0
353.4115218082717,1
353.4265218082717,0
353.4265218082717,1
353.43034936365257,2
353.43534936365256,1
353.44152180827166,1
353.44402180827166,0
353.44402180827166,1
353.45902180827164,0
353.45902180827164,1
353.47402180827163,0
353.47402180827163,1
353.47978090436783,2
353.4847809043678,1
353.4890218082716,1
353.4915218082716,0
353.4915218082716,1
353.5065218082716,0
353.5065218082716,1
353.5215218082716,0
353.54010412684966,1
353.54260412684965,0
353.67102115129836,1
353.67352115129836,0
353.6822305033318,1
353.6847305033318,0
353.93616516029385,1
353.93866516029385,0
354.2236488137932,1
354.2261488137932,0
354.2570891988102,1
354.2595891988102,0
354.45509888044035,1
354.45759888044034,0
354.49630844420665,1
354.49880844420665,0
354.5215218082716,1
354.5240218082716,0
354.5240218082716,1
354.53902180827157,0
354.53902180827157,1
354.55402180827156,0
354.55402180827156,1
354.55583281577606,2
354.56083281577605,1
354.56902180827154,1
354.57152180827154,0
354.57152180827154,1
354.5865218082715,0
354.5865218082715,1
354.6015218082715,0
354.6015218082715,1
354.6165218082715,0
354.8024219441262,1
354.8049219441262,0
354.9034858539236,1
354.9059858539236,0
355.203346451748,1
355.205846451748,0
355.5647482305261,1
355.5672482305261,0
355.5881009307011,1
355.5906009307011,0
355.6165218082715,1
355.6190218082715,0
355.6190218082715,1
355.6340218082715,0
355.6340218082715,1
355.64902180827147,0
355.7618953281164,1
355.7643953281164,0
355.8787080094497,1
355.8812080094497,0
356.10196576264786,1
356.10446576264786,0
356.11485184813574,1
356.11735184813574,0
356.2238986436683,1
356.2263986436683,0
356.51425166461667,1
356.51675166461666,0
356.64902180827147,1
356.65152180827147,0
356.65152180827147,1
356.66652180827145,0
356.66652180827145,1
356.68152180827144,0
356.68152180827144,1
356.6965218082714,0
356.6965218082714,1
356.7115218082714,0
356.7921516746206,1
356.7946516746206,0
356.8625206332312,1
356.8650206332312,0
357.1222222989352,1
357.1247222989352,0
357.3225357762912,1
357.3250357762912,0
357.4746522394204,1
357.4771522394204,0
357.700875500203,1
357.703375500203,0
357.9669329858063,1
357.9694329858063,0
357.9930975654097,1
357.9955975654097,0
358.1159753120586,1
358.1184753120586,0
358.1769827808339,1
358.1794827808339,0
358.2328443668714,1
358.2353443668714,0
358.30453386006474,1
358.30703386006473,0
358.31011177233074,1
358.31261177233074,0
358.43099820906895,1
358.43349820906894,0
358.52040038732287,1
358.52290038732286,0
358.5554545260214,1
358.5579545260214,0
358.5579545260214,1
358.57295452602136,0
358.57295452602136,1
358.58795452602135,0
358.67744510343204,1
358.67994510343203,0
358.72025739216616,1
358.72275739216616,0
358.8350890905215,1
358.8375890905215,0
359.0023715881803,1
359.0048715881803,0
359.0100506541154,1
359.0125506541154,0
359.1119883237516,1
359.1144883237516,0
359.16482843825446,1
359.16732843825446,0
359.3151443444275,1
359.3176443444275,0
359.6085274648765,1
359.6110274648765,0
359.67051102598066,1
359.67301102598066,0
359.67878626297005,1
359.68128626297005,0
359.7115218082714,1
359.7140218082714,0
359.7140218082714,1
359.71462733104823,2
359.71962733104823,1
359.7289205547251,2
359.7290218082714,2
359.7315218082714,2
359.7339205547251,1
359.7340218082714,0
359.7340218082714,1
359.7490218082714,0
359.7490218082714,1
359.76402180827137,0
359.76402180827137,1
359.77902180827135,0
359.79347766146765,1
359.79597766146765,0
359.84248627852634,1
359.84498627852633,0
359.86034401473137,1
359.86284401473137,0
360.18578354209365,1
360.18828354209364,0
360.2531027518264,1
360.2556027518264,0
360.39836558915516,1
360.40086558915516,0
360.4429990499018,1
360.4454990499018,0
360.53530470793964,1
360.53780470793964,0
360.78482828033674,1
360.78732828033674,0
360.9757229281365,1
360.9782229281365,0
361.0006678705353,1
361.00452710771077,2
361.00952710771077,1
361.0156678705353,1
361.0181678705353,0
361.0181678705353,1
361.0331678705353,0
361.28651840663014,1
361.28901840663013,0
361.335562937285,1
361.338062937285,0
361.41893633776925,1
361.42143633776925,0
361.42525746556566,1
361.42775746556566,0
361.42775746556566,1
361.44275746556565,0
361.44275746556565,1
361.45775746556563,0
361.45775746556563,1
361.4727574655656,0
361.4727574655656,1
361.4770536158442,2
361.4820536158442,1
361.4877574655656,1
361.4902574655656,0
361.4902574655656,1
361.49754691691504,2
361.50189332730787,3
361.50254691691504,3
361.5028737117186,2
361.5052574655656,2
361.50722012211145,1
361.5102574655656,0
361.5102574655656,1
361.5252574655656,0
361.5252574655656,1
361.54025746556556,0
361.54025746556556,1
361.55525746556555,0
361.6654896637128,1
361.6679896637128,0
361.70057886697754,1
361.70307886697753,0
361.92233797488467,1
361.92483797488467,0
361.95381882378155,1
361.95631882378154,0
362.10496063065557,1
362.10746063065557,0
362.23270018625556,1
362.23520018625555,0
362.3073162754995,1
362.3098162754995,0
362.48274434830313,1
362.4852443483031,0
362.5849772889545,1
362.5874772889545,0
362.6580083836066,1
362.6605083836066,0
363.504482428569,1
363.506982428569,0
363.53137617436585,1
363.53387617436584,0
363.76649526905277,1
363.76899526905277,0
363.7788124325315,1
363.7813124325315,0
363.85611684377386,1
363.85861684377386,0
363.8632411947172,1
363.8657411947172,0
364.0098348440782,1
364.0123348440782,0
364.0524294656358,1
364.0549294656358,0
364.59688429733376,1
364.59938429733376,0
364.6591092052512,1
364.6616092052512,0
364.7145299911551,1
364.7170299911551,0
364.7558613262395,1
364.7583613262395,0
365.0130041061276,1
365.0155041061276,0
365.01880204012747,1
365.02130204012747,0
365.21624291846547,1
365.21874291846547,0
365.444657501346,1
365.4466340417516,2
365.447157501346,2
365.4476809609404,1
365.449657501346,0
365.47593412822283,1
365.47843412822283,0
365.48882908496523,1
365.49132908496523,0
365.69070823875643,1
365.6932082387564,0
365.7512898987346,1
365.7537898987346,0
365.7711319820921,1
365.77363198209207,0
365.78899656205493,1
365.79149656205493,0
365.9575581258601,1
365.9600581258601,0
366.069494516155,1
366.071994516155,0
366.24688150160944,1
366.24938150160943,0
366.27845671829294,1
366.28095671829294,0
366.3471269145532,1
366.3496269145532,0
366.36254202528596,1
366.36504202528596,0
366.4103106400083,1
366.4128106400083,0
366.4128106400083,1
366.42781064000826,0
366.42781064000826,1
366.44281064000825,0
366.44281064000825,1
366.45781064000823,0
366.45781064000823,1
366.4728106400082,0
366.4728106400082,1
366.4878106400082,0
366.4878106400082,1
366.5028106400082,0
366.5028106400082,1
366.5178106400082,0
366.5178106400082,1
366.53281064000817,0
366.53805215379225,1
366.54055215379225,0
366.6116529539923,1
366.6141529539923,0
366.624501421029,1
366.627001421029,0
366.670014193776,1
366.672514193776,0
366.90045511749355,1
366.90295511749355,0
367.068934447744,1
367.071434447744,0
367.111087047029,1
367.11141533298195,2
367.113587047029,2
367.11575876107605,1
367.116087047029,0
367.2118906756898,1
367.2143906756898,0
367.414632613543,1
367.417132613543,0
367.4662932506702,1
367.4687932506702,0
367.59815694895855,1
367.60065694895854,0
367.7095251400753,1
367.7120251400753,0
368.0191518069075,1
368.02165180690747,0
368.34742373820234,1
368.34992373820234,0
368.4167871032713,1
368.4192871032713,0
368.4628312656599,1
368.46533126565987,0
368.49380912828696,1
368.49630912828695,0
368.6376392985649,1
368.6401392985649,0
368.6401392985649,1
368.6529897982083,2
368.6551392985649,2
368.6572887989215,1
368.6572887989215,2
368.6576392985649,2
368.6579897982083,1
368.6697559204623,2
368.6726392985649,2
368.6747559204623,1
368.6751392985649,0
368.88290431797776,1
368.88540431797776,0
369.0447893596237,1
369.0472893596237,0
369.078118408179,1
369.080618408179,0
369.3408957947159,1
369.3433957947159,0
369.34808299857366,1
369.35058299857366,0
369.36241519031546,1
369.36491519031546,0
369.39167044878957,1
369.39417044878957,0
369.7673470570409,1
369.7698470570409,0
369.7885103257887,1
369.7910103257887,0
369.8327763309283,1
369.8352763309283,0
369.8971479980459,1
369.8996479980459,0
369.9245482512675,1
369.9270482512675,0
369.9270482512675,1
369.94204825126747,0
369.94204825126747,1
369.95704825126745,0
370.0040482464324,1
370.0065482464324,0
370.06979158093617,1
370.07229158093617,0
370.1021136216813,1
370.1046136216813,0
370.1875865896413,1
370.1900865896413,0
370.25949978887496,1
370.26199978887496,0
370.35398836703234,1
370.35648836703234,0
370.5942723313285,1
370.5967723313285,0
370.5970020792535,1
370.5995020792535,0
370.73330483413633,1
370.73580483413633,0
370.75479370430304,1
370.75729370430304,0
370.82513800434657,1
370.82763800434657,0
370.9047445338858,1
370.9072445338858,0
371.149908882444,1
371.152408882444,0
371.1921843728496,1
371.1946843728496,0
371.27951552566526,1
371.28201552566526,0
371.3313132357396,1
371.33381323573957,0
371.5321708353845,1
371.5346708353845,0
371.588797258221,1
371.591297258221,0
371.6009953652752,1
371.6034953652752,0
371.68907241098015,1
371.69157241098014,0
371.7274300802703,1
371.7299300802703,0
371.7786002830565,1
371.7790218082713,2
371.7811002830565,2
371.7831787578417,1
371.7836002830565,0
371.7836002830565,1
371.7986002830565,0
371.7986002830565,1
371.8136002830565,0
371.81933512546294,1
371.82183512546294,0
372.10841177736216,1
372.11091177736216,0
372.3321211840907,1
372.3346211840907,0
372.3607248508014,1
372.3632248508014,0
372.4252732346338,1
372.4277732346338,0
372.4546789513178,1
372.4571789513178,0
372.4636273772343,1
372.4661273772343,0
372.5813270767138,1
372.5838270767138,0
372.6221314728919,1
372.6246314728919,0
372.68666998309146,1
372.68916998309146,0
372.7146772773285,1
372.7171772773285,0
372.76875990770066,1
372.77125990770065,0
372.8136002830565,1
372.81610028305647,0
372.81610028305647,1
372.83110028305646,0
372.83110028305646,1
372.84610028305644,0
372.84610028305644,1
372.86110028305643,0
372.86110028305643,1
372.8761002830564,0
372.991547527713,1
372.994047527713,0
372.9944058807067,1
372.9969058807067,0
373.0839790998769,1
373.0864790998769,0
373.10757766663585,1
373.11007766663585,0
373.16749569233735,1
373.16999569233735,0
373.2648646273173,1
373.26730149895764,2
373.2673646273173,2
373.267427755677,1
373.2698646273173,0
373.35428320490684,1
373.35678320490683,0
373.37374021877406,1
373.37624021877406,0
373.41025132101805,1
373.41275132101805,0
373.4969599806952,1
373.4994599806952,0
373.6924470375607,1
373.6949470375607,0
374.18263079716627,1
374.18513079716627,0
374.18513079716627,1
374.20013079716625,0
374.20013079716625,1
374.21513079716624,0
374.223130067953,1
374.225630067953,0
374.25589866029617,1
374.25839866029617,0
374.4029446073258,1
374.4054446073258,0
374.70438779409164,1
374.70688779409164,0
374.8538064510425,1
374.8563064510425,0
374.89290224661227,1
374.89540224661226,0
374.9453364314172,1
374.9478364314172,0
374.97237943683035,1
374.97487943683035,0
375.0679450328136,1
375.0704450328136,0
375.32907942347924,1
375.33157942347924,0
375.35698507906415,1
375.35948507906414,0
375.5370697689466,1
375.5395697689466,0
375.7678771615057,1
375.7703771615057,0
375.82841371972853,1
375.8309137197285,0
375.8761002830564,1
375.8786002830564,0
375.8786002830564,1
375.8936002830564,0
375.8936002830564,1
375.9086002830564,0
375.9086002830564,1
375.9236002830564,0
375.9236002830564,1
375.93860028305636,0
